file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.77645279641105	0.008391381228285866	71.0403789823998
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.78483508119501	0.008373188339646731	71.35012978496364
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.79324354158873	0.00844373244778751	71.37712134724194
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.59225055785332	0.008420159787867476	73.0182045931039
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.60097529743786	0.009029319381212986	73.3736544955157
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.609952229067005	0.00892454387706465	72.23949911060907
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.618869256152685	0.008909510294301981	71.54594183360463
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.62776603156016	0.008884040520641179	71.5629751859035
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.63657102313827	0.008725942635599893	71.262997133184
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.64522851661591	0.00858904431966323	71.0301116619476
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.65375629574342	0.008466513935367459	71.36352595811714
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.66222862248917	0.008478139556110875	71.79679264473523
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.67068644801881	0.008437511503181838	71.87527344097309
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.67913734000834	0.008464272475876555	71.66662005440122
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.68762269996421	0.008506447435870257	71.37673991906894
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.69614726953982	0.008542691715355488	71.05604346364026
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.70472183734145	0.008606443887899218	70.64127173908722
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.713438670109035	0.008827221647266015	69.88010002783152
M50_ind_wrd_carr_phr	22	M50	belˀora	2	e	left	52.72249991711889	0.009295272372440877	68.02747767430951
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.73268898653831	0.011082866466388452	63.57244796162471
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.74344830632924	0.010435773115489155	59.6099114420456
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.75461794913764	0.011903512501312719	59.61117417277077
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.76677488040979	0.012410350042983964	58.28104124315811
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.77906171211319	0.012163313363814154	57.2155478287182
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.79092681522583	0.011566892861459621	58.34975525337055
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.80177063612675	0.010120748940373403	60.72137873542089
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.81139254148273	0.009123061771610708	63.90783771284308
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.82057571807363	0.009243291410172105	67.21041020408457
M50_ind_wrd_carr_phr	22	M50	belˀora	2	lˀ	-	52.829539023539844	0.008683319522262423	70.11590638162605
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.838239717189225	0.008718067776499083	71.58337603622486
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.846933239800336	0.008668977445715598	71.81109131207684
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.85571779316655	0.008900129286708136	71.47191157803651
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.86463925765216	0.008942799684511726	71.41725236295149
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.87360652557878	0.008991736168731279	71.73221359752665
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.88263370028665	0.009062613247017737	71.89022805878085
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.891689629949255	0.009049246078191686	71.73652475596558
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.900714866470025	0.009001226963341935	71.49099500382506
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.90968779415756	0.008944628411747146	71.4508795008039
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.9186456988358	0.008971180944733703	71.33706836600862
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.927630243061245	0.00899790750614926	70.93417171601693
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.93661834245904	0.00897829128944494	70.83875884950393
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.945626382887426	0.009037789567315713	71.08462398172854
M50_ind_wrd_carr_phr	22	M50	belˀora	2	o	right	52.95467654996715	0.009062544592119082	71.129461258131
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.77397801272319	0.009119827655020174	69.65529348959498
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.7831620653159	0.00924827753040347	70.8118094538563
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.792450060432785	0.009327712703360191	71.42476147076721
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.80180867208396	0.009389510598992956	71.45290404979579
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.81111175116183	0.009216647556748114	71.10059326309874
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.820269485389844	0.009098820899289706	70.84081213370135
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.829340575453905	0.009043359228826375	70.58206533840918
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.83833633529029	0.008948160443942754	70.41684385067583
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.84724640107903	0.008871971133551426	70.73553370602916
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.85607557179066	0.008786370289698198	71.28261545486787
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.86484530189118	0.008753089911330392	71.55516826405152
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.87359162331096	0.008739552928233252	71.38765750742985
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.88236509870916	0.00880739786817486	70.93691616818634
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.8911814790565	0.008825362826506478	70.64184357532538
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.90002485790758	0.00886139487565174	70.8507482862622
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.90890855484979	0.008905999008760546	71.1657252188354
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.91787280844607	0.009022508183804234	70.89807148856086
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.927015369301415	0.009262613526885843	69.85217114592788
M50_ind_wrd_carr_phr	23	M50	belˀora	3	e	left	53.93651392603168	0.009734499933642837	67.5325410435352
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	53.95246805199962	0.0221737520022387	58.74280109135922
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	53.97244648958397	0.017783123166466908	54.43875861169834
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	53.989611934404245	0.016547766474076298	53.8736891420114
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	54.00458390870429	0.013396182126015788	51.834098393355795
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	54.017596020938726	0.012628042342853973	54.8284918513639
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	54.029122625188336	0.010425166156359467	60.48590106255629
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	54.0386812038611	0.00869199118918118	65.00979146818456
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	54.04733754563712	0.008620692362846682	68.40722695397452
M50_ind_wrd_carr_phr	23	M50	belˀora	3	lˀ	-	54.05584276857006	0.008389753503045938	71.26333226664849
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.064025529302874	0.007975767962577152	72.92596332756088
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.07233869044334	0.0086505543183506	73.24943570483191
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.081020588058024	0.008713240911021103	72.48009252866353
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.08979514642112	0.00883587581516565	71.38562874557402
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.0986342392069	0.008842309756396105	71.08134174056401
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.10749026367262	0.008869739175047187	71.29163368599092
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.11634482936597	0.008839392211655195	71.36094347997663
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.12520065772323	0.008872264502862492	71.54367040931923
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.13406285695868	0.008852133968041187	71.75531086504091
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.14292553931844	0.008873230751476058	71.59081829262993
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.15178077301829	0.008837236648219005	71.36682228172045
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.16062869954354	0.00885861640228569	71.34962749377186
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.16950056986077	0.00888512423218657	71.3947699682904
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.17839558652609	0.008904909098454539	71.23120766512126
M50_ind_wrd_carr_phr	23	M50	belˀora	3	o	right	54.18729749360245	0.008898905054252282	70.9029554320673
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.44082932030808	0.008393116273076373	71.15523885632571
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.449252127564414	0.008452498239591932	72.55492638691953
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.45787942642078	0.008802099473143699	71.47574201614762
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.466781519511514	0.009002086708321144	70.06267132100173
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.475848646424296	0.009132167117243739	70.08255744971082
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.48503432071416	0.009239181462490365	70.9349003745589
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.494340739210294	0.009373655529770986	71.50085834831587
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.50374884414345	0.009442554336544617	71.62209352248514
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.51321409456048	0.00948794649752216	71.66903495219212
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.52274751227296	0.009578888927414653	71.4133279420844
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.53242018339202	0.009766453310717793	70.60025566493672
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	e	left	55.54241729362471	0.010227767154653122	68.8263652012234
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	lˀ	-	55.55332979592801	0.011597237451944409	65.4336874499707
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	lˀ	-	55.567304869729796	0.016352910151645972	59.72550440591165
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	lˀ	-	55.58388358931218	0.016804529013107583	57.23457203137426
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	lˀ	-	55.60038520377141	0.016198699905352498	58.06931233798255
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	lˀ	-	55.61510120558289	0.013233303717619549	61.46160180332879
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	lˀ	-	55.62758801994515	0.011740325006890373	65.30537421286668
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	lˀ	-	55.638602396219724	0.01028842754226389	68.45098460105754
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	lˀ	-	55.648234111529085	0.00897500307645771	70.95626670946966
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.657223800092154	0.009004374049681019	72.29194141553909
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.66624512157706	0.009038268920129156	72.23736257508175
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.67533252441855	0.009136536762852643	71.69385512987888
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.684467107899835	0.009132630199708558	71.67229909127376
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.69358367096128	0.009100495923192398	71.57949568893285
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.702659824808194	0.009051811770639517	71.04915728027228
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.7116706381887	0.008969814990365421	70.90469205811566
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.72061190202504	0.008912712682310087	71.25495661049109
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.729503385919884	0.008870255107382263	71.57396861955807
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.738367411119626	0.0088577952921014	71.49790983815977
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.74720658173774	0.008820545944132618	71.19729428652468
M50_ind_wrd_carr_phr	24	M50	belˀora	Carrier phrase	o	right	55.75604576885304	0.008857828286458869	70.62594948209829
