file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.32354935061292	0.005090046805776183	69.5039177736043
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.32861229896818	0.0050358499047433725	70.13235841322884
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.33359990267326	0.004939357505406861	70.7915815566631
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.33850619009468	0.004873217337419078	71.44422940561792
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.34336132136212	0.004837045197504608	71.94526963228843
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.34817800143765	0.004796314953537717	72.32676144558631
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.35295859883772	0.00476487984659002	72.53126391507024
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.35770943447915	0.0047367914362723695	72.638413385832
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.36245683524443	0.004758010094292331	72.68877225821258
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.36720989888423	0.004748117185314982	72.72331315176304
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.37196634620646	0.004764777459143943	72.69407806680117
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.3767548506596	0.00481223144711862	72.52414416077184
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.38161158822919	0.004901243692074786	72.04267406742392
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.3866216897616	0.005118959372722998	71.30814008067266
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.39186853744624	0.005374735996596769	70.3599504895165
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.39728984796704	0.005467885044978971	69.63532178905159
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.40282640068988	0.005605220400695998	69.32585281891677
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.4084395687708	0.005621115761158535	69.65199046193692
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.41411964896966	0.005739044636570156	70.18233268855305
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.41987982608723	0.005781309598546613	70.65421857428407
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.42579117464958	0.00604138752615313	70.68692156555187
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.43176126021527	0.005898783605246649	70.00467553036616
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.44162802122617	0.013834738416520054	67.47232006835726
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.45339783525547	0.009704889642108583	64.75381863596495
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.46216108740919	0.007821614665331822	64.38978438521765
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.47190048680508	0.011657184126462994	64.6836242960061
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.48371235079003	0.011966543843428212	64.71757827948042
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.49560657916138	0.011821912899236509	65.95973546470631
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	lˀ	-	65.50697180844227	0.010908545662559277	67.77594599245607
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.51659870331369	0.008345244080302905	69.65625536666995
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.52521352684582	0.0088844029839521	71.59360797730122
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.53387178039583	0.008432104116053551	72.50578524910345
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.54217211096552	0.008168557023338963	71.91630584478945
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.5505289790481	0.008545179141790982	70.7868868232892
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.55892418624342	0.008245235248864446	70.44507545593123
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.56732505482427	0.008556501912849512	70.49667134962691
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.5759170884529	0.00862756534439768	70.33462255074176
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.58456622046151	0.008670698672830213	70.18433383155298
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.59321574083395	0.008628342072057649	69.97397201793243
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.60186383610449	0.008667848468988382	69.46449772664745
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.61052396973716	0.008652418796387451	69.15864310671718
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.61918687931242	0.00867340035411246	69.31282730431653
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.6278860443135	0.008724929648039392	69.35855226227928
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.63661653792943	0.00873605758384599	69.09022191573024
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.64535998086791	0.008750828293116797	68.66705025788703
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.65411924911643	0.008767708203905045	68.26210162295304
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.66286920346408	0.008732200491408548	67.89989683786665
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.67160307870012	0.008735549980642077	67.57917297425868
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.68033810541664	0.008734503452430431	67.56705111350753
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.68909605692676	0.008781399567794779	67.76451824922682
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.69786762871306	0.008761744004800676	67.89583956928118
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.70665873683504	0.008820472239165156	67.9193234346164
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.7154841946363	0.008830443363351037	67.9134291652908
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.72431104384154	0.008823255047119005	68.10428360272526
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.73317393381535	0.008902524900520348	67.99750359262589
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	a	right	65.74212883874222	0.009007284953227668	66.68815850555603
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.29085852260957	0.006657401831290599	72.21255508413593
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.2974648008325	0.006555154614574121	72.27186518435884
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.30393566157753	0.006386566875477229	71.96050386031833
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.31025039397342	0.006242897916308721	71.37716111281577
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.31643129866481	0.00611891146648702	70.6902561773864
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.32249629679092	0.0060110847856975624	70.0734749160618
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.32845012327657	0.005896568185619344	69.68336413027585
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.33429815001165	0.005799485284541106	69.37880139681191
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.34005149679147	0.005707208275111952	69.10745670982205
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.34571288379908	0.005615565740086481	68.85919058506668
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.3512838278817	0.005526322425154717	68.73851707990816
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.35673941615028	0.005384854112008952	68.78162609281169
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.36209357653959	0.005323466666609988	69.01698744684128
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.36735432630317	0.005198032860562307	69.27777191446884
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.37252854946101	0.005150413455112357	69.52734147509906
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.37764730030227	0.0050870882274267615	69.75477345852916
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.38269438440707	0.005007079982149776	70.03275234836514
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.38769624846921	0.004996648142125082	70.27562618656685
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.39269436319236	0.004999581304190315	70.37026310179694
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.39769523806932	0.005002168449721012	70.21395580527404
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	o	left	66.40273807789555	0.00508351120274142	69.8597061247538
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.40783403185506	0.0051083967162810495	69.31767958324463
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.41318935906486	0.005602257703301916	68.79878195501328
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.41877304959303	0.005565123353051149	68.38410451984315
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.42442106363441	0.005730904729716713	68.14422166219624
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.42999576239775	0.005418492796962937	67.7123075471372
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.43577995877405	0.006149899955630644	66.92729891715997
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.44232721173641	0.006944605969096074	65.52617963580352
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.45146704885263	0.011335068263363723	64.53626085970141
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.46117823338517	0.008087300801705055	65.32759823770755
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.46911478541207	0.007785803252090773	66.11975499370357
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.47827139530148	0.010527416526727507	65.45229023578602
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.48741718523537	0.007764163341050789	63.918377820030265
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.4970593072313	0.011520080650811337	64.17940104720078
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.5073658680422	0.009093040970967081	65.90737376439446
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	lˀ	-	66.51640748177056	0.008990186485746676	67.14975580835457
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.52542284408585	0.009040538144844845	68.64542570477632
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.53441956864532	0.008952910974102224	69.81440998932062
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.54322721518065	0.008662382096559895	69.95751128991981
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.55185006788625	0.008583323314624636	70.2949068856042
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.56037782408816	0.008472189089218318	70.92803317742954
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.56907182331935	0.00891580937313563	70.85974460474034
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.57797555951188	0.008891663011937112	70.14158546037825
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.58689081765573	0.008938853275765268	69.51504010189728
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.59581748159718	0.008914474607138345	69.09060812226262
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.60475202425921	0.008954610716926936	68.85179634403944
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.61373027771336	0.009001896191378478	68.8800119756644
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.62275087982361	0.009039308029116455	69.04020584153673
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.63182556093318	0.009110054190017536	68.95269509962557
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.64094240771877	0.009123639381158455	68.65624509818414
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.65010792964534	0.009207404472007852	68.47047277248079
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.65930817332789	0.009193082893062865	68.457194098264
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.66853124181554	0.009253054082236645	68.46996093507911
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.67779938590326	0.009283234093189208	68.54709826762712
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.68711128694125	0.009340567982789594	68.59096828380666
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.69650364617507	0.009444150484881675	68.45042267909113
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.70599450780787	0.009537572780715209	68.3725052706442
M60_ind_wrd_carr_phr	15	M60	rolˀal	3	a	right	66.71559028317245	0.009653977948417491	68.17273679212045
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	o	left	70.07932277088935	0.008030063655795061	69.14565084592533
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	o	left	70.0874415995984	0.008207593762321608	69.08034456502037
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	o	left	70.09560916294778	0.00812753293644164	69.33872203661453
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	o	left	70.1037575618297	0.008169264827401435	69.78793688127983
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	o	left	70.1119589524082	0.008233516329596569	69.9764740786111
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	o	left	70.12022077253009	0.008290123914179048	69.70858171431438
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	o	left	70.12856133155572	0.008390994137059238	68.99072031720287
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	o	left	70.13699443879187	0.008475220335256495	67.70533863846944
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	lˀ	-	70.14555484090837	0.008645583897745723	66.3147970828013
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	lˀ	-	70.15420362117672	0.008651976638944348	65.95956338918168
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	lˀ	-	70.16288839901804	0.008717579043718615	66.22318172093084
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	lˀ	-	70.17163237530539	0.008770373530964548	66.52455333841914
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	lˀ	-	70.18051375879415	0.008992393446547453	67.02580975140138
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	lˀ	-	70.18959551050186	0.009171109968889368	67.71330217375859
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	lˀ	-	70.19880076915021	0.009239407327811477	68.27095766922103
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	lˀ	-	70.20889468442533	0.010948423222430392	68.45830387672062
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	a	right	70.2184615306988	0.00818526932451391	69.37677741675641
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	a	right	70.22791472473355	0.01072111874499626	70.02825139309263
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	a	right	70.23757438928041	0.008598210348722546	70.01452505939665
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	a	right	70.24671793981862	0.009688890727687749	69.8435949948471
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	a	right	70.25611414875121	0.009103527137497736	69.53545499640549
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	a	right	70.265283128037	0.009234431434080648	69.10706120404832
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	a	right	70.27450845560719	0.009216223706275173	68.61081594446854
M60_ind_wrd_carr_phr	16	M60	rolˀal	Carrier phrase	a	right	70.28379375376201	0.00935437260339711	68.30893116304514
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.68112576806098	0.007424200703752604	70.96162450507937
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.68851073904884	0.00734574127196197	71.21271033425225
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.69581038127978	0.007253543189932543	71.35804613753213
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.70296670422175	0.007059102694014996	71.47986065715574
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.70994778929605	0.006903067454587131	71.49945016800658
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.71676932818963	0.006740010332549673	71.28011490879877
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.72342374181652	0.006568816921230791	70.76187130461487
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.72995031909241	0.006484337630553227	70.10167503070932
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.73637961968672	0.006374263558058146	69.45197516567896
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.74270337737221	0.006273251812913827	68.84862473071017
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.74893043107375	0.006180855590187662	68.28968727083604
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.75503804988534	0.006034382032993335	67.81007558256434
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.76101866125595	0.005926840708227132	67.54893275629203
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.76688864046679	0.005813117713458382	67.59172037988715
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.7726556583027	0.0057209179583423975	67.82530761328672
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.77832837114093	0.005624507718138716	68.20028405783266
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.78391966100489	0.005558072009776538	68.76541937168369
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.78943348227799	0.005469570536391188	69.50323410481066
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.7948913161363	0.005446097180268339	70.35747825400578
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.80031983559799	0.005410941743093645	71.13589477052092
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.80573090012362	0.005411187308169474	71.7380233752659
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.81112292704574	0.005372866536063725	72.15620250605686
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.8165049314875	0.005391142347463074	72.33163626457997
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.82190449191086	0.005407978499235355	72.26420513809111
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.82732980254627	0.005442642771626538	71.92671931020706
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.83281480937988	0.005527370895578088	71.106014148663
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.83840854941627	0.005660109177199502	69.45099571318248
M60_ind_wrd_carr_phr	17	M60	relˀa	1	e	left	72.84419952847574	0.005921848941753183	66.90256053331578
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.85014623888975	0.005971571886249194	63.48051259141548
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.85610185293905	0.0059396562123481544	61.34342055868796
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.862245618391	0.006347874691556399	61.33952620494147
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.86857273802183	0.006306364570093592	62.661198492279176
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.87500544145118	0.0065590422886288025	63.763320391271876
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.88170507966277	0.006840234134543266	64.49870583476421
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.88879443785443	0.007338482248769651	64.51774655079977
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.89700816449891	0.009088971040199567	63.46419640574288
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.90771830914278	0.012331318247547074	60.52221963982269
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.91966903114812	0.011570125763128658	58.18951431184161
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.93420780760049	0.017507427141595144	61.15567045001756
M60_ind_wrd_carr_phr	17	M60	relˀa	1	lˀ	-	72.95171523474207	0.017507427141580933	65.32846083296067
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	72.96696450221849	0.012991107811245683	67.81474414435884
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	72.97872442210834	0.010528731968449279	70.16542988674222
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	72.98864452314407	0.009311470103028796	71.2220473160192
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	72.99782242502442	0.009044333657669767	70.95509698016602
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.00679029781023	0.008891411913921843	70.93456564748
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.01594207027485	0.009412133015331392	70.66778848243706
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.02507946637321	0.008862659181403387	70.08817688848775
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.0343070640211	0.009592536114396921	69.77714266807962
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.04384431625122	0.009481968345824043	69.55063750617033
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.05327072571777	0.009370850587259838	69.27768177289917
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.06275584646788	0.009599390912967465	68.30498252869694
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.07235619021012	0.009601296571503326	67.3728855490274
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.08199723333998	0.009680789688218283	67.22428453811703
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.09167346316221	0.009671669956262008	67.40811542069858
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.10132913164098	0.009639667001266616	67.62751620402558
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.11094177292023	0.0095856155572136	67.93868805487602
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.12054891986202	0.009628678326365048	68.19350852310637
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.13018392692818	0.009641335805980589	68.25089537787585
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.13983787752176	0.009666565381152736	68.28565155318114
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.14951683370242	0.009691346980190474	68.47000093233011
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.15921505061905	0.009705086853060152	68.78971814026083
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.16897600036246	0.009816812633772543	68.93506325031639
M60_ind_wrd_carr_phr	17	M60	relˀa	1	a	right	73.17878546212246	0.009802110886226956	68.52697711778053
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.85872835587061	0.007302090288192176	71.85154488228746
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.86596568034432	0.007172558659206629	71.61567464792283
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.87310790711669	0.007111894885568404	71.32778600182348
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.88016130696724	0.006994904815499581	71.20720237160397
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.88709003172372	0.006862544697455064	71.19128443063033
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.8938484497021	0.006654291259337697	71.17283523336819
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.90041231797261	0.006473445281685031	70.97848840641876
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.90681080356163	0.006323525896320348	70.38608627216517
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.91304143816983	0.0061377433200959786	69.40224103919046
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.9190597291433	0.0058988386268339355	68.41731266014699
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.9248873333105	0.00575636970756932	67.74266408232967
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.93060752487068	0.005684013412803779	67.5557065938729
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.93623422990407	0.005569396653982039	67.76589644612089
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.94176170797007	0.005485559478032087	68.1984863844908
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.94717149079645	0.005334006174692263	68.79305818475243
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.95250463233938	0.005332276911204303	69.57820415510184
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.9577540496729	0.005166557755799772	70.29912835953628
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.96292449791784	0.005174338734093453	70.92708270344076
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.96807106821126	0.005118801852759702	71.40471675028132
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.97316460225224	0.005068266229201868	71.85164783206487
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.97821774494122	0.005038019148756234	72.27108825153162
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.983243329007	0.0050131489827833775	72.53143537537215
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.98828159077975	0.005063374562723766	72.66573112808496
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.99337363718396	0.005120718245692046	72.61314850234919
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	73.9984971088061	0.005126224998591056	72.24070076989948
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	74.00365725890424	0.005194075197707093	71.47621641183177
M60_ind_wrd_carr_phr	18	M60	relˀa	2	e	left	74.00887379046713	0.005238987928066763	69.90966230022082
M60_ind_wrd_carr_phr	18	M60	relˀa	2	lˀ	-	74.01427385040671	0.005561131951083098	67.24555434184158
M60_ind_wrd_carr_phr	18	M60	relˀa	2	lˀ	-	74.01979701427038	0.0054851957762451775	63.89130448115202
M60_ind_wrd_carr_phr	18	M60	relˀa	2	lˀ	-	74.02525908259807	0.005438940879145093	60.39670280293357
M60_ind_wrd_carr_phr	18	M60	relˀa	2	lˀ	-	74.03085174938228	0.005746392689275126	58.596184000192046
M60_ind_wrd_carr_phr	18	M60	relˀa	2	lˀ	-	74.03666415442714	0.005878417400467129	58.0320932018074
M60_ind_wrd_carr_phr	18	M60	relˀa	2	lˀ	-	74.04263977963717	0.006072833019558743	58.529932975323064
M60_ind_wrd_carr_phr	18	M60	relˀa	2	lˀ	-	74.0488271563807	0.006301920467493005	59.5153794763136
M60_ind_wrd_carr_phr	18	M60	relˀa	2	lˀ	-	74.05528996151169	0.006623689794508891	60.26287596383698
