file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.934737306952	0.009674937982651954	73.63642688022382
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.94450129662665	0.00985304136665377	72.65748887772156
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.95461905943569	0.010382484251422852	70.24232521148951
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.96507513594918	0.010529668775546952	69.09151041592182
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.975734513303	0.010789085932074727	69.23082819946843
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.98642062878137	0.010583145024696705	68.94817212178738
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.9968558576449	0.01028731270234573	67.88808117177128
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	u	left	116.25696478958793	0.006219462763894512	77.75903639141069
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	u	left	116.26327342327397	0.006397804608170077	78.5412098144227
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	u	left	116.26967271920859	0.006400787261057417	78.71406759900832
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	u	left	116.27606035091513	0.006374476152046782	78.43908723130859
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	u	left	116.28245901255764	0.006422847132952825	77.71587803230491
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	u	left	116.28894748973931	0.006554107230428485	76.32195271072973
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.29556820192053	0.0066873171320054325	74.58707116032429
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.30203360097725	0.006243480981424909	73.26133801885396
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.30838816428559	0.00646564563524521	72.31941017492109
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.31480494325677	0.006367912307140955	71.2385013234777
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.32119711551152	0.006416432202328792	69.68959252214856
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.32758467504235	0.006358686859329055	68.27130526180889
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.33380865229586	0.00608926764768114	67.26267679535584
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.340112028064	0.006517483888615061	66.40270982223109
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.34655061512484	0.006359690233082915	65.13548805631613
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.35274238567007	0.0060238508573746685	63.35556362227182
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.35895638404838	0.006404145899239211	61.66529229062228
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.36568903986	0.007061165724010721	60.75321829600982
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.37222230330065	0.006005361157264133	61.31759286907244
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.37848460283422	0.006519237909898834	63.19075187341411
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.38493306772347	0.006377691868564739	65.31146593257881
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.39129954441128	0.006355261507096088	67.53499792109844
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.39768585844885	0.006417366568030047	70.05640579659381
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	lˀ	-	116.40411502030713	0.0064409571485271044	72.83700401572106
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	o	right	116.41052323475837	0.006375471753955253	75.4780927530308
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	o	right	116.4168709757765	0.006320010282294675	77.497310252915
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	o	right	116.42315160486442	0.006241247893527202	78.61350822115178
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	o	right	116.42937312444732	0.006201791272303581	79.03558124435794
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	o	right	116.43558041163928	0.006212783111593012	79.00848646994342
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	o	right	116.44182365880148	0.006273711212827493	78.83682585471102
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	o	right	116.4481406938623	0.006360358908807484	78.42766505266357
08_M69_free_narr	23	M69	bulˀonoq	Free narrative	o	right	116.45454648888949	0.0064512311455615645	77.42792526101557
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	i	left	121.32404367115869	0.006725003172334709	77.46391602765607
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	i	left	121.33104241304436	0.007272480598999209	78.85999418675672
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	i	left	121.33833138647168	0.007305466255658644	78.75112489997873
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	i	left	121.3456299269476	0.007291614696157467	77.83484411221397
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	i	left	121.35290728386727	0.007263099143187901	77.0806660029698
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	i	left	121.36015368918686	0.0072297114959809505	76.51161203633775
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	i	left	121.36740473030892	0.007272370748154344	75.78556623982648
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.37479728716819	0.007512742970391173	75.18594834709307
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.38222490615901	0.007342495011243955	74.93953240962696
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.38954951665586	0.007306725982459739	74.7664892502271
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.39684745944858	0.0072891596029762695	74.3678960426249
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.40406842873318	0.007152778966215578	73.71344318732143
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.41126618623944	0.007242736046322307	72.72899655015209
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.41845966393697	0.007144219348745651	71.37414215646811
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.42550788477195	0.006952222321174872	69.8444741620123
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.43249785370466	0.007027715544282387	68.90725778337928
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.43961214927353	0.007200875593426304	68.92215562863147
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.44683662247792	0.0072480708153648266	69.61617923440126
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.45410916758946	0.007297019407729977	70.65910039574747
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.46141406426206	0.0073127739374569956	71.70663974675197
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.468753423407	0.007365944352414999	72.37408033326446
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.47614133050406	0.0074098698417230935	72.51366345505733
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.48358439739913	0.007476263948404949	72.12106242963296
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.49111108435292	0.007577109959186146	71.29813472386874
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.49874647797151	0.007693677277970323	70.43228446873688
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.50644569983396	0.007704766446963163	70.18795494543785
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.51419395407092	0.007791742026924453	71.24674481333022
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	lˀ	-	121.5218573018164	0.007534953464045202	73.4753695402111
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.52954644235871	0.007843327620562945	75.70529130955525
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.53727352814764	0.007610843957294833	77.07933766940744
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.54486588323117	0.007573866209781954	77.38752146565216
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.5524546250378	0.007603617403489693	76.57133012290146
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.56006798635809	0.007623105237072991	74.97402586839074
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.56767906575439	0.007599053555523483	73.6956663623064
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.57526143961249	0.007565694160703629	73.4314904736683
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.58286349996723	0.00763842654876612	73.89196405749797
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.590529874835	0.007694323186754559	74.53098103021343
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.59821473140946	0.007675389962187751	75.14453257950846
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.60592127748862	0.007737702196109808	75.77763944640851
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.61366233648383	0.007744415794306292	76.33910576271325
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.62144375260314	0.007818416444322907	76.56085443803
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.62931060998291	0.007915298315225527	76.47535191708205
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.637297075258	0.008057632234951484	76.47703245902657
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.64545405682783	0.00825633090471456	76.34076518341102
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.65383510962647	0.008505774692565637	75.48657185728524
08_M69_free_narr	24	M69	horsatilˀa	Free narrative	a	right	121.66252353615265	0.008871078359788953	74.02563604074953
08_M69_free_narr	25	M69	uškula	Free narrative	u	left	122.58216708156588	0.005997993383545008	75.89173002376515
08_M69_free_narr	25	M69	uškula	Free narrative	u	left	122.5888270583417	0.00732196016809894	77.44718300296566
08_M69_free_narr	25	M69	uškula	Free narrative	u	left	122.59623863851363	0.007501200175724421	77.52818945500181
08_M69_free_narr	25	M69	uškula	Free narrative	u	left	122.60381128373405	0.007644090265117143	77.03297235937788
08_M69_free_narr	25	M69	uškula	Free narrative	u	left	122.61144628864312	0.007625919553063909	76.85167094841562
08_M69_free_narr	25	M69	uškula	Free narrative	u	left	122.6191537304943	0.007788964149298749	76.63301884476124
08_M69_free_narr	25	M69	uškula	Free narrative	u	left	122.62694496394155	0.007793502745172987	75.76025200779644
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.63484639099603	0.008009351363796213	74.15397564397006
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.6431376662189	0.008573199081936878	73.59999792639827
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.6514373188782	0.008026106236656005	74.9937040565394
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.65942705377216	0.00795336355128029	75.91650059064379
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.66742609503294	0.00804471897026815	75.65353690403543
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.67554613521997	0.008195361403792845	74.54167556479109
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.68379728369655	0.008306935549356353	73.56378852203937
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.69213066661943	0.008359830296427617	73.61841020891706
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.70046721115546	0.008313258775629606	74.20584058743381
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.70872881830186	0.00820995551717374	74.20278833915268
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.71697905181455	0.00829051150817861	73.71831304914099
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.72529621251752	0.00834380989778083	73.67014896398719
08_M69_free_narr	25	M69	uškula	Free narrative	l	-	122.73347670775345	0.00801718057410028	74.28929919170348
08_M69_free_narr	25	M69	uškula	Free narrative	a	right	122.74147621031493	0.007981824548835448	75.34589008723415
08_M69_free_narr	25	M69	uškula	Free narrative	a	right	122.74953133122037	0.008128417262057042	75.99789607187128
08_M69_free_narr	25	M69	uškula	Free narrative	a	right	122.7577480601636	0.008305040624392745	75.52234571986888
08_M69_free_narr	25	M69	uškula	Free narrative	a	right	122.76604856461066	0.008295968269720788	74.68397579662278
08_M69_free_narr	25	M69	uškula	Free narrative	a	right	122.774383441883	0.008373786274987083	74.40364205273966
08_M69_free_narr	25	M69	uškula	Free narrative	a	right	122.7827451752056	0.008349680370187684	74.61147416851448
08_M69_free_narr	25	M69	uškula	Free narrative	a	right	122.79108387674961	0.008327722717851316	74.73892171895616
08_M69_free_narr	25	M69	uškula	Free narrative	a	right	122.79947163439508	0.008447792573079482	74.40037241606264
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.00863221933557	0.00889397014577753	74.5492154873616
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.01755024917477	0.00894208953263842	75.63828653453105
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.0264634910936	0.008884394305027854	75.96395850282651
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.0352949585377	0.008778540583136873	76.41864464624135
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.0440446653874	0.008720873116260464	76.59419866415757
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.05274582580728	0.008681447723546398	76.20736390301121
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.06140046451006	0.008627829681984167	75.82008327521906
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.06999613891833	0.008563519134554554	75.83293601181819
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.07852474509247	0.008493693213722509	76.08483132589974
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.08702380246592	0.008504421533189088	76.05846628271573
08_M69_free_narr	26	M69	balʼorallo	Free narrative	a	left	139.09552528062426	0.00849853478345608	75.09069501267368
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.10454935961764	0.009549623203355395	72.86277267022221
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.11366070176499	0.008673061091315049	70.95320767762578
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.12228903764594	0.008583610670569897	70.47777277245498
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.13085971244453	0.008557738926612046	70.18178235498704
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.13934586260845	0.00841456140125274	69.32380371369574
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.14778803192905	0.008469777239980658	67.83058407505189
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.15628523168516	0.00852462227217643	66.22876810602003
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.16489779099794	0.008700496353441167	65.02016324234141
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.17348675192687	0.008477425504395342	65.18608571814437
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.18232076858743	0.009190607816748297	67.45657103179174
08_M69_free_narr	26	M69	balʼorallo	Free narrative	lˀ	-	139.19119688418436	0.008561623377062233	70.74607151505002
08_M69_free_narr	26	M69	balʼorallo	Free narrative	o	right	139.1998170256656	0.008678659585427795	73.03651808166026
08_M69_free_narr	26	M69	balʼorallo	Free narrative	o	right	139.20854794246847	0.008783174020322804	74.1796602976251
08_M69_free_narr	26	M69	balʼorallo	Free narrative	o	right	139.21730396853005	0.008728878102829185	74.61393802341767
08_M69_free_narr	26	M69	balʼorallo	Free narrative	o	right	139.22597691236803	0.008617009573129053	74.77659164290233
08_M69_free_narr	26	M69	balʼorallo	Free narrative	o	right	139.23456396945585	0.008557104602516574	75.08935409311869
08_M69_free_narr	26	M69	balʼorallo	Free narrative	o	right	139.24312047793802	0.008555912361828177	75.437351659194
08_M69_free_narr	26	M69	balʼorallo	Free narrative	o	right	139.25169743116254	0.008597994087210736	75.53590539686485
08_M69_free_narr	27	M69	uškula	Free narrative	u	left	140.9129247545652	0.010495197402349277	66.84366609942992
08_M69_free_narr	27	M69	uškula	Free narrative	u	left	140.923338765513	0.010332824493218595	66.54927463415547
08_M69_free_narr	27	M69	uškula	Free narrative	u	left	140.93361403023096	0.010217704942732553	66.10340350357576
08_M69_free_narr	27	M69	uškula	Free narrative	u	left	140.943865448456	0.010285131507345113	65.64654631092598
08_M69_free_narr	27	M69	uškula	Free narrative	u	left	140.95417661679232	0.01033720516531389	65.12778781095452
08_M69_free_narr	27	M69	uškula	Free narrative	l	-	140.96502483498494	0.011359231219898902	64.28508309825229
08_M69_free_narr	27	M69	uškula	Free narrative	l	-	140.97599291728534	0.010576933380889386	64.06852040159373
08_M69_free_narr	27	M69	uškula	Free narrative	l	-	140.9864872915607	0.010411815169817373	63.732783101403655
08_M69_free_narr	27	M69	uškula	Free narrative	l	-	140.9968457773278	0.010305156364410095	62.95098948406258
08_M69_free_narr	27	M69	uškula	Free narrative	l	-	141.00714373567797	0.010290760335919913	62.66268128359199
08_M69_free_narr	27	M69	uškula	Free narrative	l	-	141.0176109531532	0.010643674614527754	62.454524296762024
08_M69_free_narr	27	M69	uškula	Free narrative	l	-	141.02822398842724	0.010582395933568023	62.299093116216675
08_M69_free_narr	27	M69	uškula	Free narrative	l	-	141.0386636687407	0.010296964693310429	63.20212288255677
08_M69_free_narr	27	M69	uškula	Free narrative	a	right	141.04902948559715	0.010434669019645071	63.417430388829025
08_M69_free_narr	27	M69	uškula	Free narrative	a	right	141.05959268647672	0.010691732739502413	62.98652187099348
08_M69_free_narr	27	M69	uškula	Free narrative	a	right	141.07036716088362	0.010857216074271037	62.75893527132937
08_M69_free_narr	27	M69	uškula	Free narrative	a	right	141.08127615625494	0.010960774668376416	62.21616903920484
08_M69_free_narr	27	M69	uškula	Free narrative	a	right	141.092296886144	0.011080685109732258	61.03451353386363
08_M69_free_narr	27	M69	uškula	Free narrative	a	right	141.1035628501361	0.011451242874414902	60.22678096159996
08_M69_free_narr	27	M69	uškula	Free narrative	a	right	141.11511745072036	0.011657958294165383	59.65889400740612
08_M69_free_narr	27	M69	uškula	Free narrative	a	right	141.12695373887738	0.012014618019890122	58.783808440463446
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	left	383.47614770189625	0.00793519869495185	77.49693202924688
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	left	383.4839012104519	0.007571818416352016	77.64056594654245
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	left	383.4914935637446	0.007612888168978316	77.47080240492734
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	left	383.49901258762816	0.0074251595981422724	77.6585661911094
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	left	383.50643238051475	0.007414426175046174	77.9579178153612
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	left	383.51379444686836	0.007309706532112159	77.59427370448037
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	left	383.52104010404696	0.007181607825145875	76.1680538997173
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	left	383.5281445472908	0.007027278662576464	74.1719371204262
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.53515249785755	0.0069886224709421185	73.19746736237069
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.5423434008751	0.007393183564147421	72.64546734435766
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.54953632280956	0.006992660304661058	71.4152245583497
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.5564958918992	0.006926477874628745	69.86068829507151
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.56354855349593	0.007178845318890126	69.12676307611972
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.57069917229194	0.007122392273117839	69.00471052858828
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.5788000427339	0.009079348610839588	69.02670134397256
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.5875293181539	0.008379202229150451	70.44785469641833
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.59540317188714	0.0073685052373662074	71.80238244015308
08_M69_free_narr	28	M69	wolˀon	Free narrative	lˀ	-	383.60294913718326	0.007723425354754454	72.18137071833112
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	right	383.610598204577	0.00757470943278804	73.28690214480342
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	right	383.6182561427661	0.0077411669453795184	75.12764884112003
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	right	383.6260555616332	0.007857670788894211	76.42960733033219
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	right	383.63392416270034	0.007879531345338364	76.9568512679309
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	right	383.64188823705916	0.008048617372310218	76.78213026470137
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	right	383.6500026035719	0.0081801156532606	76.22350238532266
08_M69_free_narr	28	M69	wolˀon	Free narrative	o	right	383.65815473017705	0.00812413755693342	75.32254850609446
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	i	left	383.77335835651604	0.007862686639612093	78.06101202943296
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	i	left	383.78124600607197	0.007912612472182445	78.80226277953895
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	i	left	383.78916776089244	0.007930897168762385	78.47461018897577
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	i	left	383.79712799706556	0.007989575177475672	77.6460498059556
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	i	left	383.8051552962969	0.008065023285212192	76.9252353519455
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	i	left	383.8132502622126	0.008124908546164988	76.32613293999106
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	i	left	383.82143610536565	0.008246777759950419	75.27161751972541
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.82966217630064	0.008205364109983293	73.66029219144285
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.83784568904616	0.008161661381052454	72.8486583505352
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.8460207826589	0.008188525844445849	73.49956737121138
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.854213694089	0.00819729701589722	74.30040424468824
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.8624372404862	0.008249795778453972	74.55238395322263
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.87065211443087	0.008179952110879185	74.24386861704193
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.87888953770533	0.008294894437995026	73.43725183883072
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.88714674246637	0.008219515084022078	72.80805918748763
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.8952508673983	0.00798873477987172	73.415872235354
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	l	-	383.90326804660947	0.008045623642487953	74.89929039691877
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.91144507940226	0.008308441943142952	76.122915466174
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.9197240284191	0.008249456090538843	76.80620648517146
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.9279510027609	0.008204492592994939	77.16641634219937
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.93612937782405	0.008152257533311058	77.14705275942421
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.9442481150144	0.00808521684734842	76.81126115601943
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.95231916955186	0.008056892227671142	76.56594400894063
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.96038532912223	0.008075426913080719	76.34023425334001
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.9684728044272	0.00809952369684197	75.56987801527045
08_M69_free_narr	29	M69	bilolˀojd	Free narrative	o	right	383.9765689853182	0.00809283808513328	74.19584598749137
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.91144507940226	0.008308441943142952	76.122915466174
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.9197240284191	0.008249456090538843	76.80620648517146
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.9279510027609	0.008204492592994939	77.16641634219937
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.93612937782405	0.008152257533311058	77.14705275942421
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.9442481150144	0.00808521684734842	76.81126115601943
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.95231916955186	0.008056892227671142	76.56594400894063
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.96038532912223	0.008075426913080719	76.34023425334001
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.9684728044272	0.00809952369684197	75.56987801527045
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	left	383.9765689853182	0.00809283808513328	74.19584598749137
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	383.98462426373123	0.008017718740859436	72.59922921333367
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	383.9926018492684	0.007937452333521833	70.7453724100462
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	384.0005376057874	0.007934060704428703	68.43735180105175
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	384.00840911427576	0.00780895627241307	66.3033720824831
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	384.01531824892055	0.006009313017102613	65.83965877066562
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	384.02308524977406	0.009524688689907634	67.07010383878867
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	384.0319287405046	0.008162292771203283	69.1226310438594
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	384.0399589335301	0.007898093279720797	70.55540657083489
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	lˀ	-	384.04812119031186	0.008426420283853986	71.23816495071229
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.05644719574684	0.008225590586050657	71.1771515955234
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.0646884894007	0.008256996721684118	70.87404796507867
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.07283613486936	0.008038294215680253	70.96633622118539
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.0809960296855	0.008281495416554208	71.27743592301664
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.0891996316615	0.008125708535430931	72.08096810232854
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.09740886606437	0.008292760270364852	73.40518698215726
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.1056479460686	0.008185399738067645	74.67468162909346
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.11386455753745	0.00824782319972428	75.51897840076795
08_M69_free_narr	30	M69	bilolˀojd	Free narrative	o	right	384.12210001794506	0.008223097615370989	75.88824849937657
